Luego,ADV,luego
de,ADP,de
ello,PRON,él
fue,AUX,ser
transferido,VERB,transferir
a,ADP,a
inicios,NOUN,inicio
de,ADP,de
1992,NUM,1992
a,ADP,a
Independiente,PROPN,Independiente
",",PUNCT,","
con,ADP,con
el,DET,el
que,PRON,que
jugó,VERB,jugar
durante,ADP,durante
cuatro,NUM,cuatro
años,NOUN,año
.,PUNCT,.
La,DET,el
C,PROPN,C
-,PUNCT,-
2,NUM,2
la,PRON,él
une,VERB,unir
con,ADP,con
Pulpí,PROPN,Pulpí
",",PUNCT,","
Lorca,PROPN,Lorca
",",PUNCT,","
Murcia,PROPN,Murcia
y,CCONJ,y
con,ADP,con
Águilas,PROPN,Águilas
.,PUNCT,.
Así,ADV,así
",",PUNCT,","
si,SCONJ,si
se,PRON,él
celebró,VERB,celebrar
un,DET,uno
contrato,NOUN,contrato
de,ADP,de
compraventa,NOUN,compraventa
y,CCONJ,y
después,ADV,después
se,PRON,él
entregó,VERB,entregar
la,DET,el
cosa,NOUN,cosa
que,PRON,que
no,ADV,no
era,AUX,ser
del,ADP,del
vendedor,NOUN,vendedor
",",PUNCT,","
no,ADV,no
se,PRON,él
transmitió,VERB,transmitir
la,DET,el
propiedad,NOUN,propiedad
",",PUNCT,","
pero,CCONJ,pero
la,DET,el
ley,NOUN,ley
establece,VERB,establecer
que,SCONJ,que
",",PUNCT,","
pasado,VERB,pasar
un,DET,uno
tiempo,NOUN,tiempo
",",PUNCT,","
la,DET,el
cosa,NOUN,cosa
pase,VERB,pase
a,ADP,a
pertenecer,VERB,pertenecer
al,ADP,al
comprador,NOUN,comprador
",",PUNCT,","
de,ADP,de
modo,NOUN,modo
que,SCONJ,que
su,DET,su
legítimo,ADJ,legítimo
propietario,NOUN,propietario
ya,ADV,ya
no,ADV,no
podrá,AUX,poder
reclamarla,VERB,reclamar él
(,PUNCT,(
porque,SCONJ,porque
",",PUNCT,","
en,ADP,en
realidad,NOUN,realidad
",",PUNCT,","
ha,AUX,haber
dejado,VERB,dejar
de,ADP,de
ser,AUX,ser
el,DET,el
propietario,NOUN,propietario
),PUNCT,)
.,PUNCT,.
Se,PRON,él
casó,VERB,casar
con,ADP,con
el,DET,el
príncipe,NOUN,príncipe
Carlos,PROPN,Carlos
de,ADP,de
Hesse,PROPN,Hesse
-,PUNCT,-
Darmstadt,PROPN,Darmstadt
el,DET,el
22,NUM,22
de,ADP,de
octubre,NOUN,octubre
de,ADP,de
1836,NUM,1836
",",PUNCT,","
el,DET,el
segundo,ADJ,segundo
hijo,NOUN,hijo
de,ADP,de
Luis,PROPN,Luis
II,PROPN,II
de,ADP,de
Hesse,PROPN,Hesse
-,PUNCT,-
Darmstadt,PROPN,Darmstadt
",",PUNCT,","
Gran,ADJ,gran
Duque,PROPN,Duque
de,ADP,de
Hesse,PROPN,Hesse
",",PUNCT,","
y,CCONJ,y
de,ADP,de
Guillermina,PROPN,Guillermina
de,ADP,de
Baden,PROPN,Baden
.,PUNCT,.
Hoy,ADV,hoy
hay,AUX,haber
una,DET,uno
preocupación,NOUN,preocupación
muy,ADV,mucho
grande,ADJ,grande
en,ADP,en
el,DET,el
tema,NOUN,tema
de,ADP,de
bosques,NOUN,bosque
y,CCONJ,y
selvas,NOUN,selva
.,PUNCT,.
Al,ADP,al
término,NOUN,término
del,DET,del
acto,NOUN,acto
",",PUNCT,","
el,DET,el
mandatario,NOUN,mandatario
estatal,ADJ,estatal
hizo,VERB,hacer
un,DET,uno
recorrido,NOUN,recorrido
por,ADP,por
las,DET,el
instalaciones,NOUN,instalación
del,ADP,del
Hospital,PROPN,Hospital
General,PROPN,General
",",PUNCT,","
el,DET,el
cual,PRON,cual
atiende,VERB,atender
a,ADP,a
una,DET,uno
población,NOUN,población
de,ADP,de
nueve,NUM,nueve
mil,NUM,mil
441,NUM,441
habitantes,NOUN,habitante
",",PUNCT,","
de,ADP,de
la,DET,el
región,NOUN,región
de,ADP,de
la,DET,el
Cañada,PROPN,Cañada
",",PUNCT,","
cifra,NOUN,cifra
que,PRON,que
se,PRON,él
incrementa,VERB,incrementar
a,ADP,a
13,NUM,13
mil,NUM,mil
410,NUM,410
personas,NOUN,persona
en,ADP,en
toda,DET,todo
su,DET,su
área,NOUN,área
de,ADP,de
influencia,NOUN,influencia
.,PUNCT,.
(,PUNCT,(
"""",PUNCT,""""
¡,PUNCT,¡
Vaya,VERB,vaya
Bollo,PROPN,Bollo
!,PUNCT,!
"""",PUNCT,""""
),PUNCT,)
Este,DET,este
año,NOUN,año
ha,AUX,haber
sido,AUX,ser
maravilloso,ADJ,maravilloso
",",PUNCT,","
he,AUX,haber
participado,VERB,participar
mucho,ADV,mucho
",",PUNCT,","
nadie,PRON,nadie
podía,AUX,poder
esperar,VERB,esperar
algo,PRON,algo
así,ADV,así
"""",PUNCT,""""
",",PUNCT,","
comentó,VERB,comentar
en,ADP,en
una,DET,uno
entrevista,NOUN,entrevista
a,ADP,a
UEFA.com,PROPN,UEFA.com
.,PUNCT,.
En,ADP,en
Alemania,PROPN,Alemania
cursó,VERB,cursar
también,ADV,también
la,DET,el
carrera,NOUN,carrera
de,ADP,de
Químicas,PROPN,Químicas
casi,ADV,casi
entera,ADJ,entero
",",PUNCT,","
y,CCONJ,y
aprendió,VERB,aprender
inglés,NOUN,inglés
",",PUNCT,","
alemán,ADJ,alemán
y,CCONJ,y
francés,ADJ,francés
",",PUNCT,","
traduciendo,VERB,traducir
del,ADP,del
francés,NOUN,francés
al,ADP,al
alemán,ADJ,alemán
L'Anaphylaxie,PROPN,L'Anaphylaxie
de,ADP,de
Charles,PROPN,Charles
Richet,PROPN,Richet
.,PUNCT,.
El,DET,el
que,PRON,que
sabe,VERB,saber
de,ADP,de
Sushi,PROPN,Sushi
comprobará,VERB,comprobar
que,SCONJ,que
no,ADV,no
hay,AUX,haber
un,DET,uno
sushi,NOUN,sushi
igual,ADJ,igual
en,ADP,en
Valencia,PROPN,Valencia
y,CCONJ,y
a,ADP,a
que,SCONJ,que
precio,NOUN,precio
!,PUNCT,!
El,DET,el
13,NUM,13
de,ADP,de
abril,NOUN,abril
de,ADP,de
2012,NUM,2012
",",PUNCT,","
promotió,ADJ,promotió
formar,VERB,formar
un,DET,uno
gobierno,NOUN,gobierno
de,ADP,de
unidad,NOUN,unidad
con,ADP,con
el,DET,el
paso,NOUN,paso
de,ADP,de
los,DET,el
días,NOUN,día
.,PUNCT,.
También,ADV,también
interpretó,VERB,interpretar
a,ADP,a
Emil,PROPN,Emil
Dachevsky,PROPN,Dachevsky
en,ADP,en
la,DET,el
película,NOUN,película
Las,DET,el
vacaciones,NOUN,vacación
de,ADP,de
Mr,PROPN,Mr
.,PUNCT,.
Bean,PROPN,Bean
.,PUNCT,.
Numerosos,ADJ,numeroso
detenidos,NOUN,detenido
políticos,ADJ,político
durante,ADP,durante
la,DET,el
última,ADJ,último
dictadura,NOUN,dictadura
militar,ADJ,militar
",",PUNCT,","
eran,AUX,ser
sometidos,VERB,someter
a,ADP,a
Tribunales,PROPN,Tribunales
o,CCONJ,o
Consejos,PROPN,Consejos
de,ADP,de
Guerra,PROPN,Guerra
Especiales,PROPN,Especiales
donde,PRON,donde
los,DET,el
propios,DET,propio
represores,NOUN,represor
montaban,VERB,montar
la,DET,el
escena,NOUN,escena
de,ADP,de
la,DET,el
"""",PUNCT,""""
justicia,NOUN,justicia
"""",PUNCT,""""
que,PRON,que
a,ADP,a
ellos,PRON,él
les,PRON,él
parecía,VERB,parecer
.,PUNCT,.
Suelo,NOUN,suelo
desayunar,VERB,desayunar
hace,VERB,hacer
muchos,DET,mucho
años,NOUN,año
en,ADP,en
cafeteria,NOUN,cafeteria
delicias,NOUN,delicia
antes,ADV,antes
de,ADP,de
ir,VERB,ir
a,ADP,a
trabajo,NOUN,trabajo
.,PUNCT,.
La,DET,el
Copa,PROPN,Copa
América,PROPN,América
no,ADV,no
la,PRON,él
ganará,VERB,ganar
Argentina,PROPN,Argentina
",",PUNCT,","
Brasil,PROPN,Brasil
ni,CCONJ,ni
Chile,PROPN,Chile
:,PUNCT,:
unos,DET,uno
locos,ADJ,loco
Cuartos,PROPN,Cuartos
de,ADP,de
Final,PROPN,Final
tumbaron,VERB,tumbar
a,ADP,a
los,DET,el
gigantes,NOUN,gigante
y,CCONJ,y
dejaron,VERB,dejar
en,ADP,en
semifinales,NOUN,semifinal
a,ADP,a
equipos,NOUN,equipo
sorprendentes,ADJ,sorprendente
como,SCONJ,como
Perú,PROPN,Perú
y,CCONJ,y
Venezuela,PROPN,Venezuela
.,PUNCT,.
Los,DET,el
compartimentos,NOUN,compartimento
ambientales,ADJ,ambiental
en,ADP,en
los,DET,el
que,PRON,que
puede,AUX,poder
dispersarse,VERB,dispersar él
una,DET,uno
sustancia,NOUN,sustancia
son,AUX,ser
hidrosfera,ADJ,hidrosfero
",",PUNCT,","
suelo,NOUN,suelo
",",PUNCT,","
atmósfera,NOUN,atmósfera
y,CCONJ,y
biota,NOUN,biota
(,PUNCT,(
plantas,NOUN,planta
y,CCONJ,y
animales,NOUN,animal
),PUNCT,)
.,PUNCT,.
Cierra,VERB,cerrar
los,DET,el
ojos,NOUN,ojo
y,CCONJ,y
ábrelos,VERB,abre él
.,PUNCT,.
Su,DET,su
madre,NOUN,madre
era,AUX,ser
una,DET,uno
periodista,NOUN,periodista
austriaca,ADJ,austriaco
.,PUNCT,.
Un,DET,uno
equipo,NOUN,equipo
de,ADP,de
investigación,NOUN,investigación
ingresó,VERB,ingresar
a,ADP,a
la,DET,el
vivienda,NOUN,vivienda
con,ADP,con
equipos,NOUN,equipo
especializados,ADJ,especializado
en,ADP,en
rastreo,NOUN,rastreo
.,PUNCT,.
Aversa,PROPN,Aversa
se,PRON,él
encuentra,VERB,encontrar
situada,ADJ,situado
a,ADP,a
orillas,NOUN,orillas
del,ADP,del
Mediterráneo,PROPN,Mediterráneo
",",PUNCT,","
más,ADV,más
concretamente,ADV,concretamente
del,ADP,del
Mar,PROPN,Mar
Tirreno,PROPN,Tirreno
",",PUNCT,","
muy,ADV,mucho
cerca,ADV,cerca
de,ADP,de
la,DET,el
ciudad,NOUN,ciudad
de,ADP,de
Nápoles,PROPN,Nápoles
",",PUNCT,","
de,ADP,de
la,DET,el
que,PRON,que
tan,ADV,tanto
sólo,ADV,sólo
la,PRON,él
separan,VERB,separar
5,NUM,5
km,NOUN,km
",",PUNCT,","
y,CCONJ,y
también,ADV,también
de,ADP,de
Caserta,PROPN,Caserta
",",PUNCT,","
la,DET,el
capital,NOUN,capital
de,ADP,de
la,DET,el
provincia,NOUN,provincia
a,ADP,a
la,DET,el
que,PRON,que
pertenece,VERB,pertenecer
",",PUNCT,","
la,DET,el
provincia,NOUN,provincia
de,ADP,de
Caserta,PROPN,Caserta
",",PUNCT,","
de,ADP,de
la,DET,el
que,PRON,que
únicamente,ADV,únicamente
dista,ADJ,dista
16,NUM,16
km,NOUN,km
.,PUNCT,.
Tras,ADP,tras
la,DET,el
vorágine,NOUN,vorágine
de,ADP,de
presentaciones,NOUN,presentación
de,ADP,de
ayer,ADV,ayer
",",PUNCT,","
tenemos,VERB,tener
una,DET,uno
nueva,ADJ,nuevo
noticia,NOUN,noticia
que,SCONJ,que
contarte,VERB,contarte
sobre,ADP,sobre
Nintendo,PROPN,Nintendo
pero,CCONJ,pero
que,PRON,que
",",PUNCT,","
curiosamente,ADV,curiosamente
",",PUNCT,","
nada,PRON,nada
tiene,VERB,tener
que,SCONJ,que
ver,VERB,ver
con,ADP,con
la,DET,el
divertida,ADJ,divertido
feria,NOUN,feria
de,ADP,de
Los,DET,el
Ángeles,PROPN,Ángeles
.,PUNCT,.
La,DET,el
metodología,NOUN,metodología
a,ADP,a
seguir,VERB,seguir
se,PRON,él
basa,VERB,basar
en,ADP,en
ir,AUX,ir
leyendo,VERB,leer
el,DET,el
manual,NOUN,manual
teórico,ADJ,teórico
así,ADV,así
como,SCONJ,como
ir,AUX,ir
visionando,VERB,visionar
las,DET,el
distintas,DET,distinto
lecciones,NOUN,lección
que,PRON,que
presenta,VERB,presentar
el,DET,el
CDROM,PROPN,CDROM
Multimedia,PROPN,Multimedia
",",PUNCT,","
a,ADP,a
la,DET,el
vez,NOUN,vez
que,SCONJ,que
se,PRON,él
responden,VERB,responder
las,DET,el
distintas,ADJ,distinto
cuestiones,NOUN,cuestión
y,CCONJ,y
ejercicios,NOUN,ejercicio
que,PRON,que
se,PRON,él
incluyen,VERB,incluir
dentro,ADV,dentro
del,ADP,del
cuaderno,NOUN,cuaderno
de,ADP,de
evaluación,NOUN,evaluación
.,PUNCT,.
En,ADP,en
2001,NUM,2001
VanCamp,ADJ,vancamp
apareció,VERB,aparecer
en,ADP,en
Lost,PROPN,Lost
and,PROPN,and
Delirious,PROPN,Delirious
interpretando,VERB,interpretar
a,ADP,a
Allison,PROPN,Allison
Moller,PROPN,Moller
.,PUNCT,.
El,DET,el
actual,ADJ,actual
titular,NOUN,titular
de,ADP,de
la,DET,el
Secretaría,PROPN,Secretaría
de,ADP,de
Estado,PROPN,Estado
es,AUX,ser
:,PUNCT,:
Ese,DET,ese
mismo,DET,mismo
año,NOUN,año
protagoniza,VERB,protagonizar
la,DET,el
telenovela,NOUN,telenovela
Laberintos,PROPN,Laberintos
de,ADP,de
pasión,NOUN,pasión
a,ADP,a
lado,NOUN,lado
de,ADP,de
Leticia,PROPN,Leticia
Calderón,PROPN,Calderón
y,CCONJ,y
César,PROPN,César
Evora,PROPN,Evora
.,PUNCT,.
El,DET,el
martín,PROPN,martín
pescador,PROPN,pescador
verdirrufo,PROPN,verdirrufo
(,PUNCT,(
Chloroceryle,PROPN,Chloroceryle
inda,PROPN,inda
),PUNCT,)
es,AUX,ser
una,DET,uno
especie,NOUN,especie
de,ADP,de
ave,NOUN,ave
de,ADP,de
la,DET,el
familia,NOUN,familia
Cerylidae,PROPN,Cerylidae
",",PUNCT,","
residente,NOUN,residente
en,ADP,en
las,DET,el
tierras,NOUN,tierra
bajas,ADJ,bajo
de,ADP,de
los,DET,el
trópicos,NOUN,trópico
americanos,ADJ,americano
desde,ADP,desde
el,DET,el
sureste,NOUN,sureste
de,ADP,de
Nicaragua,PROPN,Nicaragua
hacia,ADP,hacia
el,DET,el
sur,NOUN,sur
",",PUNCT,","
hasta,ADP,hasta
el,DET,el
sur,NOUN,sur
de,ADP,de
Brasil,PROPN,Brasil
.,PUNCT,.
Ya,ADV,ya
existe,VERB,existir
un,DET,uno
90,NUM,90
%,SYM,%
de,ADP,de
avance,NOUN,avance
de,ADP,de
la,DET,el
coalición,NOUN,coalición
de,ADP,de
izquierda,NOUN,izquierda
para,ADP,para
la,DET,el
gubernartura,NOUN,gubernartura
de,ADP,de
Veracruz,PROPN,Veracruz
",",PUNCT,","
dijeron,VERB,decir
los,DET,el
comisionados,NOUN,comisionado
del,ADP,del
Partido,PROPN,Partido
de,ADP,de
la,DET,el
Revolución,PROPN,Revolución
Democrática,PROPN,Democrática
",",PUNCT,","
Ricardo,PROPN,Ricardo
Higuera,PROPN,Higuera
e,CCONJ,e
Irán,PROPN,Irán
Moreno,PROPN,Moreno
Santos,PROPN,Santos
",",PUNCT,","
quienes,PRON,quien
señalaron,VERB,señalar
que,SCONJ,que
los,DET,el
miembros,NOUN,miembro
del,ADP,del
PRD,PROPN,PRD
Veracruz,PROPN,Veracruz
que,PRON,que
tienen,VERB,tener
ligas,NOUN,liga
con,ADP,con
el,DET,el
gobierno,NOUN,gobierno
de,ADP,de
Fidel,PROPN,Fidel
Herrera,PROPN,Herrera
",",PUNCT,","
deberán,AUX,deber
de,ADP,de
romperlas,VERB,romper él
o,CCONJ,o
"""",PUNCT,""""
si,SCONJ,si
no,ADV,no
también,ADV,también
se,PRON,él
romperá,VERB,romper
con,ADP,con
ellos,PRON,él
"""",PUNCT,""""
.,PUNCT,.
La,DET,el
chica,NOUN,chica
de,ADP,de
recepcion,PROPN,recepcion
te,PRON,tú
obliga,VERB,obligar
a,ADP,a
ponerte,VERB,ponerte
chanclas,NOUN,chancla
y,CCONJ,y
gorro,NOUN,gorro
",",PUNCT,","
pero,CCONJ,pero
luego,ADV,luego
ella,PRON,él
pasa,VERB,pasar
en,ADP,en
deportivas,NOUN,deportiva
",",PUNCT,","
vaqueros,NOUN,vaquero
y,CCONJ,y
con,ADP,con
el,DET,el
pelo,NOUN,pelo
suelto,ADJ,suelto
a,ADP,a
enseñar,VERB,enseñar
las,DET,el
instalaciones,NOUN,instalación
.,PUNCT,.
El,DET,el
rey,NOUN,rey
Jorge,PROPN,Jorge
murió,VERB,morir
el,DET,el
11,NUM,11
de,ADP,de
junio,NOUN,junio
de,ADP,de
1727,NUM,1727
en,ADP,en
Osnabrück,PROPN,Osnabrück
",",PUNCT,","
Alemania,PROPN,Alemania
",",PUNCT,","
de,ADP,de
una,DET,uno
diarrea,NOUN,diarrea
severa,ADJ,severo
.,PUNCT,.
Estos,DET,este
temas,NOUN,tema
son,AUX,ser
un,DET,uno
regalo,NOUN,regalo
y,CCONJ,y
agradecimiento,NOUN,agradecimiento
para,ADP,para
los,DET,el
fans,NOUN,fan
que,PRON,que
ayudaron,VERB,ayudar
hacer,VERB,hacer
este,DET,este
25,NUM,25
aniversario,NOUN,aniversario
de,ADP,de
Timbiriche,PROPN,Timbiriche
un,DET,uno
gran,ADJ,gran
éxito,NOUN,éxito
.,PUNCT,.
Esto,PRON,este
es,AUX,ser
lo,PRON,él
que,PRON,que
normalmente,ADV,normalmente
se,PRON,él
llama,VERB,llamar
SPAM,PROPN,SPAM
.,PUNCT,.
El,DET,el
uso,NOUN,uso
del,ADP,del
tifinagh,NOUN,tifinagh
está,AUX,estar
restringido,ADJ,restringido
es,AUX,ser
algunas,DET,alguno
zonas,NOUN,zona
para,ADP,para
la,DET,el
escritura,NOUN,escritura
de,ADP,de
fórmulas,NOUN,fórmula
mágicas,ADJ,mágico
cuando,SCONJ,cuando
el,DET,el
silencio,NOUN,silencio
es,AUX,ser
requerido,VERB,requerir
",",PUNCT,","
más,ADV,más
recientemente,ADV,recientemente
se,PRON,él
emplea,VERB,emplear
en,ADP,en
la,DET,el
escritura,NOUN,escritura
de,ADP,de
cartas,NOUN,carta
.,PUNCT,.
Esto,PRON,este
lo,PRON,él
hace,VERB,hacer
la,DET,el
nodriza,NOUN,nodriza
para,ADP,para
que,SCONJ,que
nadie,PRON,nadie
la,DET,el
inculpe,NOUN,inculpe
de,ADP,de
su,DET,su
actuación,NOUN,actuación
.,PUNCT,.
Pero,CCONJ,pero
una,DET,uno
niña,NOUN,niña
",",PUNCT,","
Fiimma,PROPN,Fiimma
",",PUNCT,","
una,DET,uno
estudiante,NOUN,estudiante
que,PRON,que
soñaba,VERB,soñar
con,ADP,con
ser,AUX,ser
recordada,VERB,recordar
con,ADP,con
el,DET,el
mismo,DET,mismo
cariño,NOUN,cariño
y,CCONJ,y
felicidad,NOUN,felicidad
que,PRON,que
Ansset,PROPN,Ansset
",",PUNCT,","
deduce,VERB,deducir
su,DET,su
identidad,NOUN,identidad
",",PUNCT,","
y,CCONJ,y
comienza,VERB,comenzar
a,ADP,a
hostigarle,VERB,hostigar él
.,PUNCT,.
Con,ADP,con
todo,PRON,todo
",",PUNCT,","
con,ADP,con
excepción,NOUN,excepción
de,ADP,de
la,DET,el
Cueva,PROPN,Cueva
de,ADP,de
Vilasos,PROPN,Vilasos
",",PUNCT,","
el,DET,el
resto,NOUN,resto
carecen,VERB,carecer
de,ADP,de
algún,DET,alguno
tipo,NOUN,tipo
de,ADP,de
protección,NOUN,protección
-,PUNCT,-
como,SCONJ,como
sucede,VERB,suceder
con,ADP,con
el,DET,el
"88,45",NUM,88.45
%,SYM,%
de,ADP,de
los,DET,el
yacimientos,NOUN,yacimiento
léridanos,ADJ,léridano
con,ADP,con
arte,NOUN,arte
prehistórico,ADJ,prehistórico
-,PUNCT,-
lo,PRON,él
que,PRON,que
supone,VERB,suponer
un,DET,uno
grave,ADJ,grave
y,CCONJ,y
permamente,ADV,permamente
peligro,NOUN,peligro
para,ADP,para
su,DET,su
conservación,NOUN,conservación
.,PUNCT,.
Fue,AUX,ser
emitido,VERB,emitir
por,ADP,por
TVE,PROPN,TVE
en,ADP,en
enero,NOUN,enero
del,ADP,del
2001,NUM,2001
",",PUNCT,","
dirigido,ADJ,dirigido
por,ADP,por
Javier,PROPN,Javier
Gurruchaga,PROPN,Gurruchaga
.,PUNCT,.
La,DET,el
verdad,NOUN,verdad
es,AUX,ser
que,SCONJ,que
lo,PRON,él
desaconsejo,VERB,desaconsejar
por,ADP,por
completo,NOUN,completo
.,PUNCT,.
Fue,AUX,ser
dirigido,VERB,dirigir
por,ADP,por
Lasse,PROPN,Lasse
Hallström,PROPN,Hallström
.,PUNCT,.
La,DET,el
Municipalidad,PROPN,Municipalidad
Ndlambe,PROPN,Ndlambe
es,AUX,ser
un,DET,uno
área,NOUN,área
administrativa,ADJ,administrativo
en,ADP,en
la,DET,el
Provincia,PROPN,Provincia
del,ADP,del
Cabo,PROPN,Cabo
Oriental,PROPN,Oriental
de,ADP,de
Sudáfrica,PROPN,Sudáfrica
",",PUNCT,","
con,ADP,con
su,DET,su
capital,NOUN,capital
en,ADP,en
Port,PROPN,Port
Alfred,PROPN,Alfred
",",PUNCT,","
que,PRON,que
comprende,VERB,comprender
las,DET,el
poblaciones,NOUN,población
de,ADP,de
Kenton,PROPN,Kenton
-,PUNCT,-
on,ADJ,on
-,PUNCT,-
Sea,INTJ,Sea
",",PUNCT,","
Boknes,PROPN,Boknes
",",PUNCT,","
Bathurst,PROPN,Bathurst
",",PUNCT,","
Boesmansriviermond,PROPN,Boesmansriviermond
",",PUNCT,","
Alexandria,PROPN,Alexandria
and,PROPN,and
Cannon,PROPN,Cannon
Rocks,PROPN,Rocks
.,PUNCT,.
Dinosauria,PROPN,Dinosauria
es,AUX,ser
un,DET,uno
clado,NOUN,clado
bien,ADV,bien
establecido,ADJ,establecido
",",PUNCT,","
con,ADP,con
un,DET,uno
98,NUM,98
%,SYM,%
de,ADP,de
bootstrap,PROPN,bootstrap
.,PUNCT,.
Kaka,PROPN,Kaka
es,AUX,ser
un,DET,uno
lugar,NOUN,lugar
designado,ADJ,designado
por,ADP,por
el,DET,el
censo,NOUN,censo
ubicado,ADJ,ubicado
en,ADP,en
el,DET,el
condado,NOUN,condado
de,ADP,de
Maricopa,PROPN,Maricopa
en,ADP,en
el,DET,el
estado,NOUN,estado
estadounidense,ADJ,estadounidense
de,ADP,de
Arizona,PROPN,Arizona
.,PUNCT,.
Efectivamente,ADV,efectivamente
",",PUNCT,","
los,DET,el
ferrimagnetos,NOUN,ferrimagneto
también,ADV,también
son,AUX,ser
imanes,NOUN,imán
y,CCONJ,y
pese,NOUN,pese
a,ADP,a
su,DET,su
origen,NOUN,origen
dispar,ADJ,dispar
sus,DET,su
propiedades,NOUN,propiedad
a,ADP,a
primera,ADJ,primero
vista,NOUN,vista
son,AUX,ser
casi,ADV,casi
indistinguibles,ADJ,indistinguibl
de,ADP,de
las,DET,el
de,ADP,de
los,DET,el
ferromagnetos,NOUN,ferromagneto
.,PUNCT,.
Karla,PROPN,Karla
Álvarez,PROPN,Álvarez
nació,VERB,nacer
el,DET,el
15,NUM,15
de,ADP,de
octubre,NOUN,octubre
de,ADP,de
1971,NUM,1971
en,ADP,en
la,DET,el
Ciudad,PROPN,Ciudad
de,ADP,de
México,PROPN,México
.,PUNCT,.
Cuando,SCONJ,cuando
ocurre,VERB,ocurrir
alguna,DET,alguno
situación,NOUN,situación
de,ADP,de
peligro,NOUN,peligro
",",PUNCT,","
ambos,NUM,ambos
dejan,VERB,dejar
sus,DET,su
diferencias,NOUN,diferencia
y,CCONJ,y
trabajan,VERB,trabajar
juntos,ADJ,junto
siendo,AUX,ser
en,ADP,en
muchas,DET,mucho
ocasiones,NOUN,ocasión
eficientes,ADJ,eficiente
.,PUNCT,.
No,PART,no
obstante,NOUN,obstante
",",PUNCT,","
consideró,VERB,considerar
que,SCONJ,que
"""",PUNCT,""""
parecería,VERB,parecer
que,SCONJ,que
hasta,ADP,hasta
el,DET,el
momento,NOUN,momento
las,DET,el
negociaciones,NOUN,negociación
siguen,VERB,seguir
trabadas,ADJ,trabado
y,CCONJ,y
no,ADV,no
se,PRON,él
lograría,VERB,lograr
llegar,VERB,llegar
a,ADP,a
un,DET,uno
acuerdo,NOUN,acuerdo
sobre,ADP,sobre
incremento,NOUN,incremento
salarial,ADJ,salarial
"""",PUNCT,""""
.,PUNCT,.
Posee,VERB,poseer
un,DET,uno
Museo,PROPN,Museo
Etnológico,PROPN,Etnológico
y,CCONJ,y
un,DET,uno
Museo,PROPN,Museo
Parroquial,PROPN,Parroquial
de,ADP,de
arte,NOUN,arte
religioso,ADJ,religioso
.,PUNCT,.
La,DET,el
localidad,NOUN,localidad
foral,ADJ,foral
tiene,VERB,tener
su,DET,su
origen,NOUN,origen
en,ADP,en
el,DET,el
monasterio,NOUN,monasterio
ligado,ADJ,ligado
a,ADP,a
esa,DET,ese
iglesia,NOUN,iglesia
",",PUNCT,","
que,PRON,que
el,DET,el
abad,NOUN,abad
puso,VERB,poner
a,ADP,a
disposición,NOUN,disposición
de,ADP,de
García,PROPN,García
de,ADP,de
Navarra,PROPN,Navarra
",",PUNCT,","
rey,NOUN,rey
de,ADP,de
Navarra,PROPN,Navarra
y,CCONJ,y
Castilla,PROPN,Castilla
.,PUNCT,.
Junto,ADJ,junto
a,ADP,a
la,DET,el
Britain,PROPN,Britain
',SYM,'
s,NOUN,s
Got,PROPN,Got
Talent,PROPN,Talent
",",PUNCT,","
en,ADP,en
julio,NOUN,julio
de,ADP,de
2008,NUM,2008
",",PUNCT,","
Charlie,PROPN,Charlie
entró,VERB,entrar
en,ADP,en
un,DET,uno
período,NOUN,período
de,ADP,de
tres,NUM,tres
semanas,NOUN,semana
de,ADP,de
vacaciones,NOUN,vacación
a,ADP,a
las,DET,el
Filipinas,PROPN,Filipinas
para,ADP,para
reeaparecer,VERB,reeaparecer
en,ADP,en
programas,NOUN,programa
de,ADP,de
televisión,NOUN,televisión
y,CCONJ,y
con,ADP,con
invitados,NOUN,invitado
especiales,ADJ,especial
en,ADP,en
programas,NOUN,programa
como,SCONJ,como
El,DET,el
Buzz,PROPN,Buzz
.,PUNCT,.
Durante,ADP,durante
los,DET,el
años,NOUN,año
de,ADP,de
la,DET,el
dictadura,NOUN,dictadura
de,ADP,de
Miguel,PROPN,Miguel
Primo,PROPN,Primo
de,ADP,de
Rivera,PROPN,Rivera
(,PUNCT,(
1923-1930,NOUN,1923-1930
),PUNCT,)
",",PUNCT,","
maduró,VERB,madurar
y,CCONJ,y
se,PRON,él
expandió,VERB,expandeír
enormemente,ADV,enormemente
la,DET,el
industria,NOUN,industria
vitivinícola,ADJ,vitivinícola
de,ADP,de
la,DET,el
ciudad,NOUN,ciudad
.,PUNCT,.
Me,PRON,yo
sorprendió,VERB,sorprender
lo,PRON,él
grande,ADJ,grande
que,PRON,que
es,AUX,ser
la,DET,el
tienda,NOUN,tienda
en,ADP,en
Zaragoza,PROPN,Zaragoza
.,PUNCT,.
Aunque,SCONJ,aunque
la,DET,el
notación,NOUN,notación
matricial,ADJ,matricial
fue,AUX,ser
introducida,VERB,introducir
después,ADV,después
",",PUNCT,","
se,PRON,él
ve,VERB,ver
fácilmente,ADV,fácilmente
que,SCONJ,que
la,DET,el
composición,NOUN,composición
de,ADP,de
giros,NOUN,giro
es,AUX,ser
el,DET,el
producto,NOUN,producto
de,ADP,de
matrices,NOUN,matriz
.,PUNCT,.
En,ADP,en
la,DET,el
comedia,NOUN,comedia
musical,ADJ,musical
infantil,ADJ,infantil
se,PRON,él
destaca,VERB,destacar
