depresivo,ADJ,depresivo
.,PUNCT,.
Más,ADV,más
elogios,NOUN,elogio
al,ADP,al
técnico,NOUN,técnico
.,PUNCT,.
Después,ADV,después
de,ADP,de
18,NUM,18
años,NOUN,año
en,ADP,en
el,DET,el
cargo,NOUN,cargo
",",PUNCT,","
Jordi,PROPN,Jordi
Terrades,PROPN,Terrades
ha,AUX,haber
optado,VERB,optar
por,ADP,por
dedicarse,,
dedicar,VERB,dedicar
se,PRON,él
a,ADP,a
su,DET,su
"""",PUNCT,""""
otro,DET,otro
cargo,NOUN,cargo
en,ADP,en
el,DET,el
partido,NOUN,partido
"""",PUNCT,""""
.,PUNCT,.
Los,DET,el
líderes,NOUN,líder
sindicales,ADJ,sindical
internacionales,ADJ,internacional
advirtieron,VERB,advertir
ayer,ADV,ayer
de,ADP,de
que,SCONJ,que
"""",PUNCT,""""
es,AUX,ser
el,DET,el
momento,NOUN,momento
de,ADP,de
dejar,VERB,dejar
atrás,ADV,atrás
las,DET,el
palabras,NOUN,palabra
",",PUNCT,","
y,CCONJ,y
actuar,VERB,actuar
para,ADP,para
solucionar,VERB,solucionar
los,DET,el
problemas,NOUN,problema
sociales,ADJ,social
que,PRON,que
plantea,VERB,plantear
la,DET,el
mundialización,NOUN,mundialización
del,ADP,del
comercio,NOUN,comercio
"""",PUNCT,""""
",",PUNCT,","
tras,ADP,tras
el,DET,el
fracaso,NOUN,fracaso
de,ADP,de
la,DET,el
cumbre,NOUN,cumbre
de,ADP,de
Seattle,PROPN,Seattle
(,PUNCT,(
Estados,PROPN,Estados
Unidos,PROPN,Unidos
),PUNCT,)
y,CCONJ,y
los,DET,el
mensajes,NOUN,mensaje
reformistas,ADJ,reformista
del,ADP,del
presidente,NOUN,presidente
estadounidense,ADJ,estadounidense
y,CCONJ,y
el,DET,el
primer,ADJ,primero
ministro,NOUN,ministro
británico,ADJ,británico
en,ADP,en
el,DET,el
Foro,PROPN,Foro
Económico,PROPN,Económico
Mundial,PROPN,Mundial
de,ADP,de
Davos,PROPN,Davos
(,PUNCT,(
Suiza,PROPN,Suiza
),PUNCT,)
.,PUNCT,.
Una,DET,uno
fuente,NOUN,fuente
anónima,ADJ,anónimo
",",PUNCT,","
cercana,ADJ,cercano
a,ADP,a
las,DET,el
discusiones,NOUN,discusión
entre,ADP,entre
ambas,NUM,ambos
instituciones,NOUN,institución
",",PUNCT,","
confirmó,VERB,confirmar
al,ADP,al
medio,NOUN,medio
que,SCONJ,que
el,DET,el
acuerdo,NOUN,acuerdo
es,AUX,ser
inminente,ADJ,inminente
y,CCONJ,y
que,SCONJ,que
el,DET,el
anuncio,NOUN,anuncio
oficial,ADJ,oficial
de,ADP,de
la,DET,el
fusión,NOUN,fusión
podría,AUX,poder
hacerse,,
hacer,VERB,hacer
se,PRON,él
mañana,ADV,mañana
",",PUNCT,","
miércoles,NOUN,miércoles
",",PUNCT,","
por,ADP,por
la,DET,el
mañana,NOUN,mañana
.,PUNCT,.
El,DET,el
presidente,NOUN,presidente
de,ADP,de
la,DET,el
Corte,PROPN,Corte
Suprema,PROPN,Suprema
de,ADP,de
Justicia,PROPN,Justicia
de,ADP,de
Chile,PROPN,Chile
",",PUNCT,","
Roberto,PROPN,Roberto
Dávila,PROPN,Dávila
",",PUNCT,","
dijo,VERB,decir
ayer,ADV,ayer
que,SCONJ,que
el,DET,el
Reino,PROPN,Reino
Unido,PROPN,Unido
y,CCONJ,y
España,PROPN,España
"""",PUNCT,""""
han,AUX,haber
pisoteado,VERB,pisotear
"""",PUNCT,""""
la,DET,el
soberanía,NOUN,soberanía
de,ADP,de
Chile,PROPN,Chile
con,ADP,con
la,DET,el
detención,NOUN,detención
de,ADP,de
Pinochet,PROPN,Pinochet
.,PUNCT,.
Tras,ADP,tras
estas,DET,este
cifras,NOUN,cifra
hay,AUX,haber
un,DET,uno
enorme,ADJ,enorme
sacrificio,NOUN,sacrificio
que,PRON,que
hasta,ADP,hasta
hace,VERB,hacer
poco,ADV,poco
era,AUX,ser
ignorado,VERB,ignorar
por,ADP,por
el,DET,el
establishment,NOUN,establishment
español,ADJ,español
y,CCONJ,y
catalán,ADJ,catalán
.,PUNCT,.
El,DET,el
barril,NOUN,barril
del,ADP,del
crudo,NOUN,crudo
Brent,PROPN,Brent
",",PUNCT,","
para,ADP,para
entregar,VERB,entregar
en,ADP,en
el,DET,el
mes,NOUN,mes
de,ADP,de
enero,NOUN,enero
",",PUNCT,","
se,PRON,él
cotizó,VERB,cotizar
hoy,ADV,hoy
a,ADP,a
"27,35",NUM,27.35
dólares,NOUN,dólar
",",PUNCT,","
mientras,CCONJ,mientras
que,SCONJ,que
la,DET,el
onza,NOUN,onza
de,ADP,de
oro,NOUN,oro
al,ADP,al
contado,NOUN,contado
se,PRON,él
cotizó,VERB,cotizar
esta,DET,este
mañana,NOUN,mañana
a,ADP,a
"270,85",NUM,270.85
dólares,NOUN,dólar
.,PUNCT,.
-,PUNCT,-
-,PUNCT,-
¿,PUNCT,¿
Por,ADP,por
qué,PRON,qué
cree,VERB,creer
que,SCONJ,que
debíamos,AUX,deber
publicarlas,,
publicar,VERB,publicar
las,PRON,él
?,PUNCT,?
.,PUNCT,.
Un,PRON,uno
total,ADJ,total
de,ADP,de
114,NUM,114
de,ADP,de
los,DET,el
162,NUM,162
trabajadores,NOUN,trabajador
en,ADP,en
plantilla,NOUN,plantilla
apoyaron,VERB,apoyar
las,DET,el
elecciones,NOUN,elección
.,PUNCT,.
En,ADP,en
nuestra,DET,nuestro
estúpida,ADJ,estúpido
candidez,NOUN,candidez
",",PUNCT,","
nosotros,PRON,yo
sí,INTJ,sí
creemos,VERB,creer
profundamente,ADV,profundamente
en,ADP,en
esas,DET,ese
afirmaciones,NOUN,afirmación
y,CCONJ,y
seguiremos,VERB,seguir
luchando,VERB,luchar
por,ADP,por
medios,NOUN,medio
pacíficos,ADJ,pacífico
y,CCONJ,y
mediante,ADP,mediante
soluciones,NOUN,solución
dialogadas,ADJ,dialogado
contra,ADP,contra
la,DET,el
guerra,NOUN,guerra
y,CCONJ,y
las,DET,el
limpiezas,NOUN,limpieza
étnicas,ADJ,étnico
"""",PUNCT,""""
vengan,VERB,venir
de,ADP,de
donde,PRON,donde
vengan,VERB,vengar
.,PUNCT,.
Adelantó,VERB,adelantar
que,SCONJ,que
no,ADV,no
se,PRON,él
encontraría,VERB,encontrar
nada,PRON,nada
respecto,NOUN,respecto
a,ADP,a
la,DET,el
entrega,NOUN,entrega
de,ADP,de
los,DET,el
tanques,NOUN,tanque
a,ADP,a
Arabia,PROPN,Arabia
Saudí,PROPN,Saudí
",",PUNCT,","
simplemente,ADV,simplemente
porque,SCONJ,porque
nunca,ADV,nunca
hubo,AUX,haber
documentación,NOUN,documentación
al,ADP,al
respecto,NOUN,respecto
",",PUNCT,","
al,ADP,al
menos,ADV,menos
no,ADV,no
respecto,NOUN,respecto
a,ADP,a
los,DET,el
trámites,NOUN,trámite
previos,ADJ,previo
a,ADP,a
la,DET,el
decisión,NOUN,decisión
.,PUNCT,.
El,DET,el
conductor,NOUN,conductor
resultó,VERB,resultar
herido,ADJ,herido
leve,ADJ,leve
.,PUNCT,.
Hace,VERB,hacer
dos,NUM,dos
años,NOUN,año
",",PUNCT,","
el,DET,el
60%,SYM,60
se,PRON,él
manifestó,VERB,manifestar
en,ADP,en
contra,NOUN,contra
.,PUNCT,.
Por,ADP,por
último,NOUN,último
",",PUNCT,","
Espil,PROPN,Espil
reconoció,VERB,reconocer
que,SCONJ,que
una,DET,uno
solución,NOUN,solución
para,ADP,para
frenar,VERB,frenar
el,DET,el
poderoso,ADJ,poderoso
juego,NOUN,juego
interior,ADJ,interior
del,ADP,del
conjunto,NOUN,conjunto
catalán,ADJ,catalán
",",PUNCT,","
con,ADP,con
jugadores,NOUN,jugador
de,ADP,de
la,DET,el
envergadura,NOUN,envergadura
y,CCONJ,y
fuerza,NOUN,fuerza
física,ADJ,físico
de,ADP,de
Roberto,PROPN,Roberto
Dueñas,PROPN,Dueñas
",",PUNCT,","
Derrick,PROPN,Derrick
Alston,PROPN,Alston
o,CCONJ,o
Efthimios,PROPN,Efthimios
Rentzias,PROPN,Rentzias
",",PUNCT,","
radicará,VERB,radicar
en,ADP,en
conceder,VERB,conceder
el,DET,el
tiro,NOUN,tiro
a,ADP,a
su,DET,su
rival,NOUN,rival
.,PUNCT,.
La,DET,el
Federación,PROPN,Federación
Española,PROPN,Española
de,ADP,de
Fútbol,PROPN,Fútbol
envió,VERB,enviar
ayer,ADV,ayer
a,ADP,a
la,DET,el
Fiscalía,PROPN,Fiscalía
de,ADP,de
Madrid,PROPN,Madrid
la,DET,el
documentación,NOUN,documentación
del,ADP,del
caso,NOUN,caso
Toledo,PROPN,Toledo
",",PUNCT,","
jugador,NOUN,jugador
del,ADP,del
Espanyol,PROPN,Espanyol
que,PRON,que
está,AUX,estar
suspendido,ADJ,suspendido
cautelarmente,ADV,cautelarmente
por,ADP,por
el,DET,el
Comité,PROPN,Comité
de,ADP,de
Competición,PROPN,Competición
al,ADP,al
no,ADV,no
haber,AUX,haber
acreditado,VERB,acreditar
de,ADP,de
forma,NOUN,forma
conveniente,ADJ,conveniente
su,DET,su
condición,NOUN,condición
de,ADP,de
comunitario,NOUN,comunitario
.,PUNCT,.
El,DET,el
equipo,NOUN,equipo
afrontará,VERB,afrontar
mañana,ADV,mañana
el,DET,el
duelo,NOUN,duelo
ante,ADP,ante
el,DET,el
Valencia,PROPN,Valencia
sin,ADP,sin
ninguna,DET,ninguno
psicosis,NOUN,psicosis
.,PUNCT,.
Aseguran,VERB,asegurar
que,SCONJ,que
la,DET,el
norma,NOUN,norma
contraviene,VERB,contravenir
su,DET,su
tradición,NOUN,tradición
.,PUNCT,.
Cada,DET,cada
año,NOUN,año
por,ADP,por
estas,DET,este
fechas,NOUN,fecha
",",PUNCT,","
Delta,PROPN,Delta
suspende,VERB,suspender
temporalmente,ADV,temporalmente
la,DET,el
conexión,NOUN,conexión
directa,ADJ,directo
y,CCONJ,y
la,PRON,él
sustituye,VERB,sustituir
por,ADP,por
un,DET,uno
vuelo,NOUN,vuelo
con,ADP,con
escala,NOUN,escala
en,ADP,en
Barajas,PROPN,Barajas
.,PUNCT,.
Venezuela,PROPN,Venezuela
empezará,VERB,empezar
la,DET,el
semana,NOUN,semana
próxima,ADJ,próximo
su,DET,su
participación,NOUN,participación
en,ADP,en
la,DET,el
eliminatoria,NOUN,eliminatoria
suramericana,ADJ,suramericano
para,ADP,para
el,DET,el
Mundial,PROPN,Mundial
del,ADP,del
2002,NOUN,2002
contra,ADP,contra
Ecuador,PROPN,Ecuador
y,CCONJ,y
el,DET,el
equipo,NOUN,equipo
sub'23,NUM,.23
de,ADP,de
México,PROPN,México
tiene,VERB,tener
su,DET,su
mente,NOUN,mente
puesta,ADJ,puesto
en,ADP,en
las,DET,el
selecciones,NOUN,selección
de,ADP,de
Jamaica,PROPN,Jamaica
",",PUNCT,","
Costa,PROPN,Costa
Rica,PROPN,Rica
y,CCONJ,y
Honduras,PROPN,Honduras
",",PUNCT,","
sus,DET,su
rivales,NOUN,rival
del,ADP,del
preolímpico,ADJ,preolímpico
que,PRON,que
se,PRON,él
jugará,VERB,jugar
en,ADP,en
abril,NOUN,abril
próximo,ADJ,próximo
en,ADP,en
la,DET,el
ciudad,NOUN,ciudad
mexicana,ADJ,mexicano
de,ADP,de
Guadalajara,PROPN,Guadalajara
.,PUNCT,.
Si,SCONJ,si
quiere,VERB,querer
chalet,NOUN,chalet
con,ADP,con
piscina,NOUN,piscina
",",PUNCT,","
que,SCONJ,que
se,PRON,él
lo,PRON,él
pague,VERB,pagar
él,PRON,él
.,PUNCT,.
La,DET,el
lavandería,NOUN,lavandería
del,ADP,del
campamento,NOUN,campamento
consta,VERB,constar
de,ADP,de
unas,DET,uno
ramas,NOUN,rama
sobre,ADP,sobre
las,DET,el
que,PRON,que
cuelgan,VERB,colgar
las,DET,el
ropas,NOUN,ropa
de,ADP,de
recambio,NOUN,recambio
o,CCONJ,o
las,DET,el
de,ADP,de
otros,DET,otro
camaradas,NOUN,camarada
que,PRON,que
han,AUX,haber
ido,AUX,ir
a,ADP,a
procurarse,,
procurar,VERB,procurar
se,PRON,él
el,DET,el
sustento,NOUN,sustento
.,PUNCT,.
Y,CCONJ,y
así,ADV,así
las,DET,el
cosas,NOUN,cosa
",",PUNCT,","
el,DET,el
president,NOUN,president
Pujol,PROPN,Pujol
ordena,VERB,ordenar
dar,VERB,dar
apoyo,NOUN,apoyo
a,ADP,a
la,DET,el
investidura,NOUN,investidura
de,ADP,de
Aznar,PROPN,Aznar
.,PUNCT,.
Entre,ADP,entre
las,DET,el
posibilidades,NOUN,posibilidad
que,PRON,que
se,PRON,él
analizan,VERB,analizar
se,PRON,él
incluyen,VERB,incluir
"""",PUNCT,""""
demorar,VERB,demorar
o,CCONJ,o
eliminar,VERB,eliminar
"""",PUNCT,""""
esa,DET,ese
cláusula,NOUN,cláusula
",",PUNCT,","
agregó,VERB,agregar
el,DET,el
ministro,NOUN,ministro
",",PUNCT,","
aunque,SCONJ,aunque
también,ADV,también
reconoció,VERB,reconocer
que,SCONJ,que
era,AUX,ser
"""",PUNCT,""""
muy,ADV,mucho
difícil,ADJ,difícil
"""",PUNCT,""""
cambiar,VERB,cambiar
los,DET,el
contratos,NOUN,contrato
.,PUNCT,.
Este,DET,este
último,ADJ,último
partido,NOUN,partido
",",PUNCT,","
entre,ADP,entre
dos,NUM,dos
equipos,NOUN,equipo
que,PRON,que
una,DET,uno
vez,NOUN,vez
más,ADV,más
están,AUX,estar
entre,ADP,entre
los,DET,el
mejores,ADJ,mejor
clasificados,NOUN,clasificado
de,ADP,de
las,DET,el
votaciones,NOUN,votación
semanales,ADJ,semanal
de,ADP,de
entrenadores,NOUN,entrenador
y,CCONJ,y
periodistas,NOUN,periodista
especializados,ADJ,especializado
(,PUNCT,(
no,ADV,no
hay,AUX,haber
clasificación,NOUN,clasificación
oficial,ADJ,oficial
al,ADP,al
no,ADV,no
existir,VERB,existir
una,DET,uno
liga,NOUN,liga
nacional,ADJ,nacional
universitaria,ADJ,universitario
),PUNCT,)
resultó,VERB,resultar
ser,AUX,ser
de,ADP,de
los,DET,el
que,PRON,que
mueven,VERB,mover
a,ADP,a
la,DET,el
reflexión,NOUN,reflexión
.,PUNCT,.
Llevaron,VERB,llevar
de,ADP,de
aquí,ADV,aquí
para,ADP,para
allá,ADV,allá
",",PUNCT,","
"""",PUNCT,""""
con,ADP,con
la,DET,el
fuerza,NOUN,fuerza
de,ADP,de
brazos,NOUN,brazo
y,CCONJ,y
cuerdas,NOUN,cuerda
"""",PUNCT,""""
",",PUNCT,","
toneladas,NOUN,tonelada
de,ADP,de
enseres,NOUN,enseres
cuando,SCONJ,cuando
el,DET,el
plano,NOUN,plano
de,ADP,de
la,DET,el
ciudad,NOUN,ciudad
carecía,VERB,carecer
de,ADP,de
rondas,NOUN,ronda
y,CCONJ,y
vías,NOUN,vía
rápidas,ADJ,rápido
.,PUNCT,.
El,DET,el
vicepresidente,NOUN,vicepresidente
barcelonista,ADJ,barcelonista
explicó,VERB,explicar
también,ADV,también
que,SCONJ,que
había,AUX,haber
existido,VERB,existir
un,DET,uno
favoritismo,NOUN,favoritismo
hacia,ADP,hacia
el,DET,el
Real,PROPN,Real
Madrid,PROPN,Madrid
",",PUNCT,","
primero,ADV,primero
permitiendo,VERB,permitir
que,SCONJ,que
el,DET,el
Madrid,PROPN,Madrid
pasase,VERB,pasar
la,DET,el
primera,ADJ,primero
eliminatoria,NOUN,eliminatoria
de,ADP,de
la,DET,el
Copa,PROPN,Copa
del,ADP,del
Rey,PROPN,Rey
sin,ADP,sin
jugar,VERB,jugar
",",PUNCT,","
y,CCONJ,y
luego,ADV,luego
por,ADP,por
ejemplo,NOUN,ejemplo
con,ADP,con
la,DET,el
disparidad,NOUN,disparidad
de,ADP,de
criterios,NOUN,criterio
que,PRON,que
llevaron,VERB,llevar
por,ADP,por
ejemplo,NOUN,ejemplo
al,ADP,al
comité,NOUN,comité
de,ADP,de
competición,NOUN,competición
a,ADP,a
sancionar,VERB,sancionar
a,ADP,a
Kluivert,PROPN,Kluivert
de,ADP,de
forma,NOUN,forma
diferente,ADJ,diferente
a,ADP,a
la,DET,el
que,PRON,que
ha,AUX,haber
sido,AUX,ser
castigado,VERB,castigar
Hasselbaink,PROPN,Hasselbaink
.,PUNCT,.
Churchill,PROPN,Churchill
aprendió,VERB,aprender
las,DET,el
bondades,NOUN,bondad
de,ADP,de
la,DET,el
siesta,NOUN,siesta
en,ADP,en
Cuba,PROPN,Cuba
",",PUNCT,","
cuando,SCONJ,cuando
estuvo,VERB,estar
en,ADP,en
la,DET,el
isla,NOUN,isla
como,SCONJ,como
corresponsal,NOUN,corresponsal
",",PUNCT,","
porque,SCONJ,porque
",",PUNCT,","
además,ADV,además
de,ADP,de
militar,NOUN,militar
y,CCONJ,y
político,NOUN,político
",",PUNCT,","
fue,AUX,ser
periodista,NOUN,periodista
;,PUNCT,;
un,DET,uno
periodista,NOUN,periodista
que,PRON,que
amaba,VERB,amar
la,DET,el
siesta,NOUN,siesta
.,PUNCT,.
Por,ADP,por
primera,ADJ,primero
vez,NOUN,vez
desde,ADP,desde
1994,NOUN,1994
",",PUNCT,","
el,DET,el
número,NOUN,número
de,ADP,de
víctimas,NOUN,víctima
mortales,ADJ,mortal
de,ADP,de
todo,DET,todo
el,DET,el
año,NOUN,año
en,ADP,en
accidente,NOUN,accidente
de,ADP,de
tráfico,NOUN,tráfico
descendió,VERB,descender
en,ADP,en
Catalunya,PROPN,Catalunya
",",PUNCT,","
y,CCONJ,y
no,ADV,no
poco,PRON,poco
:,PUNCT,:
un,DET,uno
11%,SYM,11/100
",",PUNCT,","
en,ADP,en
comparación,NOUN,comparación
con,ADP,con
el,DET,el
2000,NOUN,2000
.,PUNCT,.
Muchos,PRON,mucho
han,AUX,haber
presentado,VERB,presentar
reclamaciones,NOUN,reclamación
ante,ADP,ante
la,DET,el
Conselleria,PROPN,Conselleria
d'Indústria,PROPN,d'Indústria
.,PUNCT,.
EXPANSION,PROPN,EXPANSION
titula,VERB,titular
en,ADP,en
primera,ADJ,primero
"""",PUNCT,""""
El,DET,el
Consejo,PROPN,Consejo
de,ADP,de
Telefónica,PROPN,Telefónica
avala,VERB,avalar
la,DET,el
operación,NOUN,operación
de,ADP,de
Terra,PROPN,Terra
y,CCONJ,y
Lycos,PROPN,Lycos
"""",PUNCT,""""
",",PUNCT,","
"""",PUNCT,""""
Las,DET,el
gasolineras,NOUN,gasolinera
amenazan,VERB,amenazar
con,ADP,con
la,DET,el
huelga,NOUN,huelga
"""",PUNCT,""""
y,CCONJ,y
señala,VERB,señalar
que,SCONJ,que
"""",PUNCT,""""
El,DET,el
Ibex,PROPN,Ibex
cierra,VERB,cerrar
otro,DET,otro
mal,ADV,mal
mes,NOUN,mes
con,ADP,con
una,DET,uno
caída,NOUN,caída
acumulada,ADJ,acumulado
del,ADP,del
"6,8",NUM,"6,8"
%,SYM,%
"""",PUNCT,""""
.,PUNCT,.
El,DET,el
escrito,NOUN,escrito
aclara,VERB,aclarar
dónde,PRON,dónde
vive,VERB,vivir
",",PUNCT,","
qué,PRON,qué
cobra,VERB,cobrar
",",PUNCT,","
el,DET,el
valor,NOUN,valor
de,ADP,de
los,DET,el
regalos,NOUN,regalo
y,CCONJ,y
el,DET,el
cargo,NOUN,cargo
que,PRON,que
tuvo,VERB,tener
con,ADP,con
Franco,PROPN,Franco
.,PUNCT,.
"""",PUNCT,""""
Si,SCONJ,si
él,PRON,él
",",PUNCT,","
en,ADP,en
el,DET,el
brillo,NOUN,brillo
del,ADP,del
mejor,ADJ,mejor
Renacimiento,PROPN,Renacimiento
",",PUNCT,","
así,ADV,así
lo,PRON,él
creía,VERB,creer
",",PUNCT,","
¿,PUNCT,¿
por,ADP,por
qué,PRON,qué
hoy,ADV,hoy
no,ADV,no
hemos,AUX,haber
de,ADP,de
olvidarnos,,
olvidar,VERB,olvidar
nos,PRON,yo
de,ADP,de
las,DET,el
menudas,ADJ,menudo
miserias,NOUN,miseria
y,CCONJ,y
ahincarnos,,
ahincar,VERB,ahincar
nos,PRON,yo
en,ADP,en
el,DET,el
estudio,NOUN,estudio
?,PUNCT,?
"""",PUNCT,""""
El,DET,el
jefe,NOUN,jefe
del,ADP,del
Estado,PROPN,Estado
ha,AUX,haber
pedido,VERB,pedir
paciencia,NOUN,paciencia
y,CCONJ,y
calma,NOUN,calma
a,ADP,a
la,DET,el
población,NOUN,población
",",PUNCT,","
pues,SCONJ,pues
está,AUX,estar
seguro,ADJ,seguro
de,ADP,de
que,SCONJ,que
en,ADP,en
el,DET,el
corto,ADJ,corto
plazo,NOUN,plazo
se,PRON,él
verán,VERB,ver
los,DET,el
resultados,NOUN,resultado
de,ADP,de
los,DET,el
ajustes,NOUN,ajuste
y,CCONJ,y
los,DET,el
beneficios,NOUN,beneficio
sociales,ADJ,social
.,PUNCT,.
Aunque,SCONJ,aunque
las,DET,el
hembras,NOUN,hembra
ya,ADV,ya
tenían,VERB,tener
que,SCONJ,que
ser,AUX,ser
ligeramente,ADV,ligeramente
de,ADP,de
mayor,ADJ,mayor
tamaño,NOUN,tamaño
que,SCONJ,que
los,DET,el
machos,NOUN,macho
para,ADP,para
poner,VERB,poner
huevos,NOUN,huevo
grandes,ADJ,grande
",",PUNCT,","
evolucionan,VERB,evolucionar
para,ADP,para
ser,AUX,ser
aún,ADV,aún
mayores,ADJ,mayor
y,CCONJ,y
así,ADV,así
poder,AUX,poder
ganar,VERB,ganar
las,DET,el
peleas,NOUN,pelea
con,ADP,con
otras,DET,otro
hembras,NOUN,hembra
-,PUNCT,-
y,CCONJ,y
también,ADV,también
",",PUNCT,","
de,ADP,de
paso,NOUN,paso
",",PUNCT,","
para,ADP,para
dominar,VERB,dominar
a,ADP,a
los,DET,el
machos,NOUN,macho
-,PUNCT,-
.,PUNCT,.
Los,DET,el
políticos,NOUN,político
no,ADV,no
pueden,AUX,poder
tener,VERB,tener
familiares,NOUN,familiar
cobrando,VERB,cobrar
de,ADP,de
la,DET,el
Generalitat,PROPN,Generalitat
;,PUNCT,;
ésta,PRON,este
tiene,VERB,tener
que,SCONJ,que
ser,AUX,ser
la,DET,el
regla,NOUN,regla
general,ADJ,general
.,PUNCT,.
Llevo,VERB,llevar
",",PUNCT,","
pues,SCONJ,pues
",",PUNCT,","
unos,DET,uno
cuantos,DET,cuanto
años,NOUN,año
de,ADP,de
militante,NOUN,militante
.,PUNCT,.
Los,DET,el
miembros,NOUN,miembro
del,ADP,del
colectivo,NOUN,colectivo
de,ADP,de
inmigrantes,NOUN,inmigrante
que,PRON,que
están,AUX,estar
encerrados,ADJ,encerrado
en,ADP,en
la,DET,el
iglesia,NOUN,iglesia
del,ADP,del
Pi,PROPN,Pi
tenían,VERB,tener
previsto,ADJ,previsto
asistir,VERB,asistir
a,ADP,a
la,DET,el
presentación,NOUN,presentación
del,ADP,del
libro,NOUN,libro
de,ADP,de
Barrera,PROPN,Barrera
.,PUNCT,.
Según,ADP,según
la,DET,el
sede,NOUN,sede
diplomática,ADJ,diplomático
estadounidense,ADJ,estadounidense
en,ADP,en
Managua,PROPN,Managua
",",PUNCT,","
cifras,NOUN,cifra
aún,ADV,aún
preliminares,ADJ,preliminar
indican,VERB,indicar
que,SCONJ,que
México,PROPN,México
",",PUNCT,","
Belice,PROPN,Belice
",",PUNCT,","
Guatemala,PROPN,Guatemala
",",PUNCT,","
El,DET,el
Salvador,PROPN,Salvador
",",PUNCT,","
Honduras,PROPN,Honduras
y,CCONJ,y
Panamá,PROPN,Panamá
",",PUNCT,","
detuvieron,VERB,detener
alrededor,ADV,alrededor
de,ADP,de
3.500,NUM,3500
inmigrantes,NOUN,inmigrante
ilegales,ADJ,ilegal
este,DET,este
año,NOUN,año
",",PUNCT,","
a,ADP,a
quienes,PRON,quien
repatriaron,VERB,repatriar
a,ADP,a
su,DET,su
respectivo,ADJ,respectivo
país,NOUN,país
de,ADP,de
origen,NOUN,origen
.,PUNCT,.
Las,DET,el
entradas,NOUN,entrada
al,ADP,al
recinto,NOUN,recinto
son,AUX,ser
angostas,ADJ,angosto
y,CCONJ,y
",",PUNCT,","
a,ADP,a
través,NOUN,través
de,ADP,de
ellas,PRON,él
",",PUNCT,","
el,DET,el
visitante,NOUN,visitante
empieza,VERB,empezar
a,ADP,a
tener,VERB,tener
la,DET,el
sensación,NOUN,sensación
de,ADP,de
que,SCONJ,que
acude,VERB,acudir
a,ADP,a
un,DET,uno
lugar,NOUN,lugar
donde,PRON,donde
",",PUNCT,","
probablemente,ADV,probablemente
",",PUNCT,","
vivirá,VERB,vivir
un,DET,uno
auténtico,ADJ,auténtico
infierno,NOUN,infierno
.,PUNCT,.
"""",PUNCT,""""
Sólo,ADV,sólo
importa,VERB,importar
el,DET,el
equipo,NOUN,equipo
.,PUNCT,.
Rafael,PROPN,Rafael
acudió,VERB,acudir
al,ADP,al
instante,NOUN,instante
con,ADP,con
una,DET,uno
galanura,NOUN,galanura
que,PRON,que
hubiera,AUX,haber
bastado,VERB,bastar
para,ADP,para
derretir,VERB,derretir
corazones,NOUN,corazón
más,ADV,más
curtidos,ADJ,curtido
que,SCONJ,que
el,DET,el
de,ADP,de
ella,PRON,él
",",PUNCT,","
y,CCONJ,y
bajo,ADP,bajo
su,DET,su
fuerte,ADJ,fuerte
mano,NOUN,mano
(,PUNCT,(
ay,INTJ,ay
),PUNCT,)
la,DET,el
llave,NOUN,llave
de,ADP,de
paso,NOUN,paso
cedió,VERB,ceder
con,ADP,con
docilidad,NOUN,docilidad
de,ADP,de
mantequilla,NOUN,mantequilla
.,PUNCT,.
Yo,PRON,yo
estuve,VERB,estar
en,ADP,en
los,DET,el
dos,NUM,dos
frentes,NOUN,frente
.,PUNCT,.
Rangel,PROPN,Rangel
se,PRON,él
mostró,VERB,mostrar
contrario,ADJ,contrario
a,ADP,a
que,SCONJ,que
en,ADP,en
la,DET,el
Comisión,PROPN,Comisión
de,ADP,de
Derechos,PROPN,Derechos
Humanos,PROPN,Humanos
de,ADP,de
la,DET,el
ONU,PROPN,ONU
se,PRON,él
condene,VERB,condenar
a,ADP,a
cualquier,DET,cualquiera
país,NOUN,país
por,ADP,por
la,DET,el
situación,NOUN,situación
en,ADP,en
que,PRON,que
se,PRON,él
encuentra,VERB,encontrar
",",PUNCT,","
porque,SCONJ,porque
"""",PUNCT,""""
lo,PRON,él
que,PRON,que
hay,AUX,haber
que,SCONJ,que
hacer,VERB,hacer
-,PUNCT,-
añadió,VERB,añadir
-,PUNCT,-
es,AUX,ser
estimular,VERB,estimular
el,DET,el
progreso,NOUN,progreso
y,CCONJ,y
la,DET,el
cooperación,NOUN,cooperación
"""",PUNCT,""""
.,PUNCT,.
Las,DET,el
áreas,NOUN,área
definidas,ADJ,definido
por,ADP,por
el,DET,el
diplomático,NOUN,diplomático
venezolano,ADJ,venezolano
tienen,VERB,tener
que,SCONJ,que
ver,VERB,ver
con,ADP,con
el,DET,el
saneamiento,NOUN,saneamiento
ambiental,ADJ,ambiental
y,CCONJ,y
ecológico,ADJ,ecológico
",",PUNCT,","
sobre,ADP,sobre
todo,PRON,todo
las,DET,el
cabeceras,NOUN,cabecera
de,ADP,de
las,DET,el
cuencas,NOUN,cuenca
hidrográficas,ADJ,hidrográfico
;,PUNCT,;
la,DET,el
reconstrucción,NOUN,reconstrucción
estructural,ADJ,estructural
",",PUNCT,","
y,CCONJ,y
el,DET,el
desarrollo,NOUN,desarrollo
socioeconómico,ADJ,socioeconómico
de,ADP,de
Vargas,PROPN,Vargas
.,PUNCT,.
